first,956319,64,64
first,956367,64,64
first,956367,64,64
first,956415,64,64
first,956415,64,64
first,956463,64,64
first,956463,64,64
first,956511,64,64
first,956511,64,64
first,956559,64,64
first,956559,64,64
first,956607,64,64
first,956607,64,64
first,956655,64,64
first,956655,64,64
first,956703,64,64
first,956703,64,64
first,956751,64,64
first,956751,64,64
first,956799,64,64
first,956799,64,64
first,956847,64,64
first,956847,64,64
first,956895,64,64
first,956895,64,64
first,956943,64,64
first,956943,64,64
first,956991,64,64
first,956991,64,64
first,957039,64,64
first,957039,64,64
first,957087,64,64
first,957087,64,64
first,957135,64,64
first,957135,64,64
first,957183,64,64
first,957183,64,64
first,957231,64,64
first,957231,64,64
first,957279,64,64
first,957279,64,64
first,957327,64,64
first,957327,64,64
first,957375,64,64
first,957375,64,64
first,957423,64,64
first,957423,64,64
first,957471,64,64
first,957471,64,64
first,957519,64,64
first,957519,64,64
first,957567,64,64
first,957567,64,64
first,957615,64,64
first,957615,64,64
first,957663,64,64
first,957663,64,64
first,957711,64,64
first,957711,64,64
first,957759,64,64
first,957759,64,64
first,957807,64,64
first,957807,64,64
first,957855,64,64
first,957855,64,64
first,957903,64,64
first,957903,64,64
first,957951,64,64
first,957951,64,64
first,957999,64,64
first,957999,64,64
first,958047,64,64
first,958047,64,64
first,958095,64,64
first,958095,64,64
first,958143,64,64
first,958143,64,64
first,958191,64,64
first,958191,64,64
first,958239,64,64
first,958239,64,64
first,958287,64,64
first,958287,64,64
first,958335,64,64
first,958335,64,64
first,958383,64,64
first,958383,64,64
first,958431,64,64
first,958431,64,64
first,958479,64,64
first,958479,64,64
first,958527,64,64
first,958527,64,64
first,958575,64,64
first,958575,64,64
first,958623,64,64
first,958623,64,64
first,958671,64,64
first,958671,64,64
first,958719,64,64
first,958719,64,64
first,958767,64,64
first,958767,64,64
first,958815,64,64
first,958815,64,64
first,958863,64,64
first,958863,64,64
first,958911,64,64
first,958911,64,64
first,958959,64,64
first,958959,64,64
first,959007,64,64
first,959007,64,64
first,959055,64,64
first,959055,64,64
first,959103,64,64
first,959103,64,64
first,959151,64,64
first,959151,64,64
first,959199,64,64
first,959199,64,64
first,959247,64,64
first,959247,64,64
first,959295,64,64
first,959295,64,64
first,959343,64,64
first,959343,64,64
first,959391,64,64
first,959391,64,64
first,959439,64,64
first,959439,64,64
first,959487,64,64
first,959487,64,64
first,959535,64,64
first,959535,64,64
first,959583,64,64
first,959583,64,64
first,959631,64,64
first,959631,64,64
first,959679,64,64
first,959679,64,64
first,959727,64,64
first,959727,64,64
first,959775,64,64
first,959775,64,64
first,959823,64,64
first,959823,64,64
first,959871,64,64
first,959871,64,64
first,959919,64,64
first,959919,64,64
first,959967,64,64
first,959967,64,64
first,960015,64,64
first,960015,64,64
first,960063,64,64
first,960063,64,64
first,960111,64,64
first,960111,64,64
first,960159,64,64
first,960159,64,64
first,960207,64,64
first,960207,64,64
first,960255,64,64
first,960255,64,64
first,960303,64,64
first,960303,64,64
first,960351,64,64
first,960351,64,64
first,960399,64,64
first,960399,64,64
first,960447,64,64
first,960447,64,64
first,960495,64,64
first,960495,64,64
first,960543,64,64
first,960543,64,64
first,960591,64,64
first,960591,64,64
first,960639,64,64
first,960639,64,64
first,960687,64,64
first,960687,64,64
first,960735,64,64
first,960735,64,64
first,960783,64,64
first,960783,64,64
first,960831,64,64
first,960831,64,64
first,960879,64,64
first,960879,64,64
first,960927,64,64
first,960927,64,64
first,960975,64,64
first,960975,64,64
first,961023,64,64
first,961023,64,64
first,961071,64,64
first,961071,64,64
first,961119,64,64
first,961119,64,64
first,961167,64,64
first,961167,64,64
first,961215,64,64
first,961215,64,64
first,961263,64,64
first,961263,64,64
first,961311,64,64
first,961311,64,64
first,961359,64,64
first,961359,64,64
first,961407,64,64
first,961407,64,64
first,961455,64,64
first,961455,64,64
first,961503,64,64
first,961503,64,64
first,961551,64,64
first,961551,64,64
first,961599,64,64
first,961599,64,64
first,961647,64,64
first,961647,64,64
first,961695,64,64
first,961695,64,64
first,961743,64,64
first,961743,64,64
first,961791,64,64
first,961791,64,64
first,961839,64,64
first,961839,64,64
first,961887,64,64
first,961887,64,64
first,961935,64,64
first,961935,64,64
first,961983,64,64
first,961983,64,64
first,962031,64,64
first,962031,64,64
first,962079,64,64
first,962079,64,64
first,962127,64,64
first,962127,64,64
first,962175,64,64
first,962175,64,64
first,962223,64,64
first,962223,64,64
first,962271,64,64
first,962271,64,64
first,962319,64,64
first,962319,64,64
first,962367,64,64
first,962367,64,64
first,962415,64,64
first,962415,64,64
first,962463,64,64
first,962463,64,64
first,962511,64,64
first,962511,64,64
first,962559,64,64
first,962559,64,64
first,962607,64,64
first,962607,64,64
first,962655,64,64
first,962655,64,64
first,962703,64,64
first,962703,64,64
first,962751,64,64
first,962751,64,64
first,962799,64,64
first,962799,64,64
first,962847,64,64
first,962847,64,64
first,962895,64,64
first,962895,64,64
first,962943,64,64
first,962943,64,64
first,962991,64,64
first,962991,64,64
first,963039,64,64
first,963039,64,64
first,963087,64,64
first,963087,64,64
first,963135,64,64
first,963135,64,64
first,963183,64,64
first,963183,64,64
first,963231,64,64
first,963231,64,64
first,963279,64,64
first,963279,64,64
first,963327,64,64
first,963327,64,64
first,963375,64,64
first,963375,64,64
first,963423,64,64
first,963423,64,64
first,963471,64,64
first,963471,64,64
first,963519,64,64
first,963519,64,64
first,963567,64,64
first,963567,64,64
first,963615,64,64
first,963615,64,64
first,963663,64,64
first,963663,64,64
first,963711,64,64
first,963711,64,64
first,963759,64,64
first,963759,64,64
first,963807,64,64
first,963807,64,64
first,963855,64,64
first,963855,64,64
first,963903,64,64
first,963903,64,64
first,963951,64,64
first,963951,64,64
first,963999,64,64
first,963999,64,64
first,964047,64,64
first,964047,64,64
first,964095,64,64
first,964095,64,64
first,964143,64,64
first,964143,64,64
first,964191,64,64
first,964191,64,64
first,964239,64,64
first,964239,64,64
first,964287,64,64
first,964287,64,64
first,964335,64,64
first,964335,64,64
first,964383,64,64
first,964383,64,64
first,964431,64,64
first,964431,64,64
first,964479,64,64
first,964479,64,64
first,964527,64,64
first,964527,64,64
first,964575,64,64
first,964575,64,64
first,964623,64,64
first,964623,64,64
first,964671,64,64
first,964671,64,64
first,964719,64,64
first,964719,64,64
first,964767,64,64
first,964767,64,64
first,964815,64,64
first,964815,64,64
first,964863,64,64
first,964863,64,64
first,964911,64,64
first,964911,64,64
first,964959,64,64
first,964959,64,64
first,965007,64,64
first,965007,64,64
first,965055,64,64
first,965055,64,64
first,965103,64,64
first,965103,64,64
first,965151,64,64
first,965151,64,64
first,965199,64,64
first,965199,64,64
first,965247,64,64
first,965247,64,64
first,965295,64,64
first,965295,64,64
first,965343,64,64
first,965343,64,64
first,965391,64,64
first,965391,64,64
first,965439,64,64
first,965439,64,64
first,965487,64,64
first,965487,64,64
first,965535,64,64
first,965535,64,64
first,965583,64,64
first,965583,64,64
first,965631,64,64
first,965631,64,64
first,965679,64,64
first,965679,64,64
first,965727,64,64
first,965727,64,64
first,965775,64,64
first,965775,64,64
first,965823,64,64
first,965823,64,64
first,965871,64,64
first,965871,64,64
first,965919,64,64
first,965919,64,64
first,965967,64,64
first,965967,64,64
first,966015,64,64
first,966015,64,64
first,966063,64,64
first,966063,64,64
first,966111,64,64
first,966111,64,64
first,966159,64,64
first,966159,64,64
first,966207,64,64
first,966207,64,64
first,966255,64,64
first,966255,64,64
first,966303,64,64
first,966303,64,64
first,966351,64,64
first,966351,64,64
first,966399,64,64
first,966399,64,64
first,966447,64,64
first,966447,64,64
first,966495,64,64
first,966495,64,64
first,966543,64,64
first,966543,64,64
first,966591,64,64
first,966591,64,64
first,966639,64,64
first,966639,64,64
first,966687,64,64
first,966687,64,64
first,966735,64,64
first,966735,64,64
first,966783,64,64
first,966783,64,64
first,966831,64,64
first,966831,64,64
first,966879,64,64
first,966879,64,64
first,966927,64,64
first,966927,64,64
first,966975,64,64
first,966975,64,64
first,967023,64,64
first,967023,64,64
first,967071,64,64
first,967071,64,64
first,967119,64,64
first,967119,64,64
first,967167,64,64
first,967167,64,64
first,967215,64,64
first,967215,64,64
first,967263,64,64
first,967263,64,64
first,967311,64,64
first,967311,64,64
first,967359,64,64
first,967359,64,64
first,967407,64,64
first,967407,64,64
first,967455,64,64
first,967455,64,64
first,967503,64,64
first,967503,64,64
first,967551,64,64
first,967551,64,64
first,967599,64,64
first,967599,64,64
first,967647,64,64
first,967647,64,64
first,967695,64,64
first,967695,64,64
first,967743,64,64
first,967743,64,64
first,967791,64,64
first,967791,64,64
first,967839,64,64
first,967839,64,64
first,967887,64,64
first,967887,64,64
first,967935,64,64
first,967935,64,64
first,967983,64,64
first,967983,64,64
first,968031,64,64
first,968031,64,64
first,968079,64,64
first,968079,64,64
first,968127,64,64
first,968127,64,64
first,968175,64,64
first,968175,64,64
first,968223,64,64
first,968223,64,64
first,968271,64,64
first,968271,64,64
first,968319,64,64
first,968319,64,64
first,968367,64,64
first,968367,64,64
first,968415,64,64
first,968415,64,64
first,968463,64,64
first,968463,64,64
first,968511,64,64
first,968511,64,64
first,968559,64,64
first,968559,64,64
first,968607,64,64
first,968607,64,64
first,968655,64,64
first,968655,64,64
first,968703,64,64
first,968703,64,64
first,968751,64,64
first,968751,64,64
first,968799,64,64
first,968799,64,64
first,968847,64,64
first,968847,64,64
first,968895,64,64
first,968895,64,64
first,968943,64,64
first,968943,64,64
first,968991,64,64
first,968991,64,64
first,969039,64,64
first,969039,64,64
first,969087,64,64
first,969087,64,64
first,969135,64,64
first,969135,64,64
first,969183,64,64
first,969183,64,64
first,969231,64,64
first,969231,64,64
first,969279,64,64
first,969279,64,64
first,969327,64,64
first,969327,64,64
first,969375,64,64
first,969375,64,64
first,969423,64,64
first,969423,64,64
first,969471,64,64
first,969471,64,64
first,969519,64,64
first,969519,64,64
first,969567,64,64
first,969567,64,64
first,969615,64,64
first,969615,64,64
first,969663,64,64
first,969663,64,64
first,969711,64,64
first,969711,64,64
first,969759,64,64
first,969759,64,64
first,969807,64,64
first,969807,64,64
first,969855,64,64
first,969855,64,64
first,969903,64,64
first,969903,64,64
first,969951,64,64
first,969951,64,64
first,969999,64,64
first,969999,64,64
first,970047,64,64
first,970047,64,64
first,970095,64,64
first,970095,64,64
first,970143,64,64
first,970143,64,64
first,970191,64,64
first,970191,64,64
first,970239,64,64
first,970239,64,64
first,970287,64,64
first,970287,64,64
first,970335,64,64
first,970335,64,64
first,970383,64,64
first,970383,64,64
first,970431,64,64
first,970431,64,64
first,970479,64,64
first,970479,64,64
first,970527,64,64
first,970527,64,64
first,970575,64,64
first,970575,64,64
first,970623,64,64
first,970623,64,64
first,970671,64,64
first,970671,64,64
first,970719,64,64
first,970719,64,64
first,970767,64,64
first,970767,64,64
first,970815,64,64
first,970815,64,64
first,970863,64,64
first,970863,64,64
first,970911,64,64
first,970911,64,64
first,970959,64,64
first,970959,64,64
first,971007,64,64
first,971007,64,64
first,971055,64,64
first,971055,64,64
first,971103,64,64
first,971103,64,64
first,971151,64,64
first,971151,64,64
first,971199,64,64
first,971199,64,64
first,971247,64,64
first,971247,64,64
first,971295,64,64
first,971295,64,64
first,971343,64,64
first,971343,64,64
first,971391,64,64
first,971391,64,64
first,971439,64,64
first,971439,64,64
first,971487,64,64
first,971487,64,64
first,971535,64,64
first,971535,64,64
first,971583,64,64
first,971583,64,64
first,971631,64,64
first,971631,64,64
first,971679,64,64
first,971679,64,64
first,971727,64,64
first,971727,64,64
first,971775,64,64
first,971775,64,64
first,971823,64,64
first,971823,64,64
first,971871,64,64
first,971871,64,64
first,971919,64,64
first,971919,64,64
first,971967,64,64
first,971967,64,64
first,972015,64,64
first,972015,64,64
first,972063,64,64
first,972063,64,64
first,972111,64,64
first,972111,64,64
first,972159,64,64
first,972159,64,64
first,972207,64,64
first,972207,64,64
first,972255,64,64
first,972255,64,64
first,972303,64,64
first,972303,64,64
first,972351,64,64
first,972351,64,64
first,972399,64,64
first,972399,64,64
first,972447,64,64
first,972447,64,64
first,972495,64,64
first,972495,64,64
first,972543,64,64
first,972543,64,64
first,972591,64,64
first,972591,64,64
first,972639,64,64
first,972639,64,64
first,972687,64,64
first,972687,64,64
first,972735,64,64
first,972735,64,64
first,972783,64,64
first,972783,64,64
first,972831,64,64
first,972831,64,64
first,972879,64,64
first,972879,64,64
first,972927,64,64
first,972927,64,64
first,972975,64,64
first,972975,64,64
first,973023,64,64
first,973023,64,64
first,973071,64,64
first,973071,64,64
first,973119,64,64
first,973119,64,64
first,973167,64,64
first,973167,64,64
first,973215,64,64
first,973215,64,64
first,973263,64,64
first,973263,64,64
first,973311,64,64
first,973311,64,64
first,973359,64,64
first,973359,64,64
first,973407,64,64
first,973407,64,64
first,973455,64,64
first,973455,64,64
first,973503,64,64
first,973503,64,64
first,973551,64,64
first,973551,64,64
first,973599,64,64
first,973599,64,64
first,973647,64,64
first,973647,64,64
first,973695,64,64
first,973695,64,64
first,973743,64,64
first,973743,64,64
first,973791,64,64
first,973791,64,64
first,973839,64,64
first,973839,64,64
first,973887,64,64
first,973887,64,64
first,973935,64,64
first,973935,64,64
first,973983,64,64
first,973983,64,64
first,974031,64,64
first,974031,64,64
first,974079,64,64
first,974079,64,64
first,974127,64,64
first,974127,64,64
first,974175,64,64
first,974175,64,64
first,974223,64,64
first,974223,64,64
first,974271,64,64
first,974271,64,64
first,974319,64,64
first,974319,64,64
first,974367,64,64
first,974367,64,64
first,974415,64,64
first,974415,64,64
first,974463,64,64
first,974463,64,64
first,974511,64,64
first,974511,64,64
first,974559,64,64
first,974559,64,64
first,974607,64,64
first,974607,64,64
first,974655,64,64
first,974655,64,64
first,974703,64,64
first,974703,64,64
first,974751,64,64
first,974751,64,64
first,974799,64,64
first,974799,64,64
first,974847,64,64
first,974847,64,64
first,974895,64,64
first,974895,64,64
first,974943,64,64
first,974943,64,64
first,974991,64,64
first,974991,64,64
first,975039,64,64
first,975039,64,64
first,975087,64,64
first,975087,64,64
first,975135,64,64
first,975135,64,64
first,975183,64,64
first,975183,64,64
first,975231,64,64
first,975231,64,64
first,975279,64,64
first,975279,64,64
first,975327,64,64
first,975327,64,64
first,975375,64,64
first,975375,64,64
first,975423,64,64
first,975423,64,64
first,975471,64,64
first,975471,64,64
first,975519,64,64
first,975519,64,64
first,975567,64,64
first,975567,64,64
first,975615,64,64
first,975615,64,64
first,975663,64,64
first,975663,64,64
first,975711,64,64
first,975711,64,64
first,975759,64,64
first,975759,64,64
first,975807,64,64
first,975807,64,64
first,975855,64,64
